2017-01-18 16:16:32.061 | DEBUG | Using JAXP provider [com.sun.org.apache.xerces.internal.jaxp.DocumentBuilderFactoryImpl] | qtp975629453-25 | org.springframework.beans.factory.xml.DefaultDocumentLoader.loadDocument | DefaultDocumentLoader.java:73 
2017-01-18 16:16:32.063 | DEBUG | Loading schema mappings from [META-INF/spring.schemas] | qtp975629453-25 | org.springframework.beans.factory.xml.PluggableSchemaResolver.getSchemaMappings | PluggableSchemaResolver.java:141 
2017-01-18 16:16:32.066 | DEBUG | Loaded schema mappings: {http://www.springframework.org/schema/tx/spring-tx-4.3.xsd=org/springframework/transaction/config/spring-tx-4.3.xsd, http://www.springframework.org/schema/tx/spring-tx-2.5.xsd=org/springframework/transaction/config/spring-tx-2.5.xsd, http://www.springframework.org/schema/cache/spring-cache-4.2.xsd=org/springframework/cache/config/spring-cache-4.2.xsd, http://www.springframework.org/schema/aop/spring-aop-4.1.xsd=org/springframework/aop/config/spring-aop-4.1.xsd, http://www.springframework.org/schema/context/spring-context-3.1.xsd=org/springframework/context/config/spring-context-3.1.xsd, http://www.springframework.org/schema/jdbc/spring-jdbc-4.1.xsd=org/springframework/jdbc/config/spring-jdbc-4.1.xsd, http://www.springframework.org/schema/mvc/spring-mvc-4.1.xsd=org/springframework/web/servlet/config/spring-mvc-4.1.xsd, http://www.springframework.org/schema/util/spring-util-3.0.xsd=org/springframework/beans/factory/xml/spring-util-3.0.xsd, http://www.springframework.org/schema/aop/spring-aop-3.2.xsd=org/springframework/aop/config/spring-aop-3.2.xsd, http://www.springframework.org/schema/tool/spring-tool.xsd=org/springframework/beans/factory/xml/spring-tool-4.3.xsd, http://www.springframework.org/schema/lang/spring-lang-4.1.xsd=org/springframework/scripting/config/spring-lang-4.1.xsd, http://www.springframework.org/schema/context/spring-context-4.0.xsd=org/springframework/context/config/spring-context-4.0.xsd, http://www.springframework.org/schema/mvc/spring-mvc-3.2.xsd=org/springframework/web/servlet/config/spring-mvc-3.2.xsd, http://www.springframework.org/schema/beans/spring-beans-4.2.xsd=org/springframework/beans/factory/xml/spring-beans-4.2.xsd, http://www.springframework.org/schema/tool/spring-tool-4.1.xsd=org/springframework/beans/factory/xml/spring-tool-4.1.xsd, http://www.springframework.org/schema/lang/spring-lang-3.2.xsd=org/springframework/scripting/config/spring-lang-3.2.xsd, http://www.springframework.org/schema/cache/spring-cache-3.2.xsd=org/springframework/cache/config/spring-cache-3.2.xsd, http://www.springframework.org/schema/jee/spring-jee-4.1.xsd=org/springframework/ejb/config/spring-jee-4.1.xsd, http://www.springframework.org/schema/jdbc/spring-jdbc-3.1.xsd=org/springframework/jdbc/config/spring-jdbc-3.1.xsd, http://www.springframework.org/schema/util/spring-util-2.0.xsd=org/springframework/beans/factory/xml/spring-util-2.0.xsd, http://www.springframework.org/schema/task/spring-task-4.2.xsd=org/springframework/scheduling/config/spring-task-4.2.xsd, http://www.springframework.org/schema/tool/spring-tool-3.2.xsd=org/springframework/beans/factory/xml/spring-tool-3.2.xsd, http://www.springframework.org/schema/context/spring-context.xsd=org/springframework/context/config/spring-context-4.3.xsd, http://www.springframework.org/schema/tx/spring-tx-4.2.xsd=org/springframework/transaction/config/spring-tx-4.2.xsd, http://www.springframework.org/schema/cache/spring-cache-4.1.xsd=org/springframework/cache/config/spring-cache-4.1.xsd, http://www.springframework.org/schema/aop/spring-aop-4.0.xsd=org/springframework/aop/config/spring-aop-4.0.xsd, http://www.springframework.org/schema/jee/spring-jee-3.2.xsd=org/springframework/ejb/config/spring-jee-3.2.xsd, http://www.springframework.org/schema/context/spring-context-3.0.xsd=org/springframework/context/config/spring-context-3.0.xsd, http://www.springframework.org/schema/jdbc/spring-jdbc-4.0.xsd=org/springframework/jdbc/config/spring-jdbc-4.0.xsd, http://www.springframework.org/schema/mvc/spring-mvc-4.0.xsd=org/springframework/web/servlet/config/spring-mvc-4.0.xsd, http://www.springframework.org/schema/util/spring-util-4.3.xsd=org/springframework/beans/factory/xml/spring-util-4.3.xsd, http://www.springframework.org/schema/util/spring-util-2.5.xsd=org/springframework/beans/factory/xml/spring-util-2.5.xsd, http://www.springframework.org/schema/beans/spring-beans-3.2.xsd=org/springframework/beans/factory/xml/spring-beans-3.2.xsd, http://www.springframework.org/schema/aop/spring-aop-3.1.xsd=org/springframework/aop/config/spring-aop-3.1.xsd, http://www.springframework.org/schema/lang/spring-lang-4.0.xsd=org/springframework/scripting/config/spring-lang-4.0.xsd, http://www.springframework.org/schema/mvc/spring-mvc.xsd=org/springframework/web/servlet/config/spring-mvc-4.3.xsd, http://www.springframework.org/schema/mvc/spring-mvc-3.1.xsd=org/springframework/web/servlet/config/spring-mvc-3.1.xsd, http://www.springframework.org/schema/beans/spring-beans-4.1.xsd=org/springframework/beans/factory/xml/spring-beans-4.1.xsd, http://www.springframework.org/schema/tool/spring-tool-4.0.xsd=org/springframework/beans/factory/xml/spring-tool-4.0.xsd, http://www.springframework.org/schema/tx/spring-tx-3.2.xsd=org/springframework/transaction/config/spring-tx-3.2.xsd, http://www.springframework.org/schema/lang/spring-lang-3.1.xsd=org/springframework/scripting/config/spring-lang-3.1.xsd, http://www.springframework.org/schema/cache/spring-cache-3.1.xsd=org/springframework/cache/config/spring-cache-3.1.xsd, http://www.springframework.org/schema/jee/spring-jee-4.0.xsd=org/springframework/ejb/config/spring-jee-4.0.xsd, http://www.springframework.org/schema/jdbc/spring-jdbc-3.0.xsd=org/springframework/jdbc/config/spring-jdbc-3.0.xsd, http://www.springframework.org/schema/task/spring-task-4.1.xsd=org/springframework/scheduling/config/spring-task-4.1.xsd, http://www.springframework.org/schema/jdbc/spring-jdbc.xsd=org/springframework/jdbc/config/spring-jdbc-4.3.xsd, http://www.springframework.org/schema/tool/spring-tool-3.1.xsd=org/springframework/beans/factory/xml/spring-tool-3.1.xsd, http://www.springframework.org/schema/tx/spring-tx-4.1.xsd=org/springframework/transaction/config/spring-tx-4.1.xsd, http://www.springframework.org/schema/cache/spring-cache-4.0.xsd=org/springframework/cache/config/spring-cache-4.0.xsd, http://www.springframework.org/schema/jee/spring-jee-3.1.xsd=org/springframework/ejb/config/spring-jee-3.1.xsd, http://www.springframework.org/schema/util/spring-util-4.2.xsd=org/springframework/beans/factory/xml/spring-util-4.2.xsd, http://www.springframework.org/schema/task/spring-task-3.2.xsd=org/springframework/scheduling/config/spring-task-3.2.xsd, http://www.springframework.org/schema/beans/spring-beans-3.1.xsd=org/springframework/beans/factory/xml/spring-beans-3.1.xsd, http://www.springframework.org/schema/util/spring-util.xsd=org/springframework/beans/factory/xml/spring-util-4.3.xsd, http://www.springframework.org/schema/aop/spring-aop-3.0.xsd=org/springframework/aop/config/spring-aop-3.0.xsd, http://www.springframework.org/schema/mvc/spring-mvc-3.0.xsd=org/springframework/web/servlet/config/spring-mvc-3.0.xsd, http://www.springframework.org/schema/beans/spring-beans-4.0.xsd=org/springframework/beans/factory/xml/spring-beans-4.0.xsd, http://www.springframework.org/schema/beans/spring-beans.xsd=org/springframework/beans/factory/xml/spring-beans-4.3.xsd, http://www.springframework.org/schema/tx/spring-tx-3.1.xsd=org/springframework/transaction/config/spring-tx-3.1.xsd, http://www.springframework.org/schema/lang/spring-lang-3.0.xsd=org/springframework/scripting/config/spring-lang-3.0.xsd, http://www.springframework.org/schema/context/spring-context-2.5.xsd=org/springframework/context/config/spring-context-2.5.xsd, http://www.springframework.org/schema/context/spring-context-4.3.xsd=org/springframework/context/config/spring-context-4.3.xsd, http://www.springframework.org/schema/task/spring-task-4.0.xsd=org/springframework/scheduling/config/spring-task-4.0.xsd, http://www.springframework.org/schema/tool/spring-tool-3.0.xsd=org/springframework/beans/factory/xml/spring-tool-3.0.xsd, http://www.springframework.org/schema/tx/spring-tx-4.0.xsd=org/springframework/transaction/config/spring-tx-4.0.xsd, http://www.springframework.org/schema/aop/spring-aop-2.0.xsd=org/springframework/aop/config/spring-aop-2.0.xsd, http://www.springframework.org/schema/jee/spring-jee-3.0.xsd=org/springframework/ejb/config/spring-jee-3.0.xsd, http://www.springframework.org/schema/util/spring-util-4.1.xsd=org/springframework/beans/factory/xml/spring-util-4.1.xsd, http://www.springframework.org/schema/task/spring-task-3.1.xsd=org/springframework/scheduling/config/spring-task-3.1.xsd, http://www.springframework.org/schema/beans/spring-beans-3.0.xsd=org/springframework/beans/factory/xml/spring-beans-3.0.xsd, http://www.springframework.org/schema/jee/spring-jee.xsd=org/springframework/ejb/config/spring-jee-4.3.xsd, http://www.springframework.org/schema/aop/spring-aop-4.3.xsd=org/springframework/aop/config/spring-aop-4.3.xsd, http://www.springframework.org/schema/aop/spring-aop-2.5.xsd=org/springframework/aop/config/spring-aop-2.5.xsd, http://www.directwebremoting.org/schema/spring-dwr/spring-dwr-3.0.xsd=org/directwebremoting/spring/spring-dwr-3.0.xsd, http://www.springframework.org/schema/lang/spring-lang-2.0.xsd=org/springframework/scripting/config/spring-lang-2.0.xsd, http://www.springframework.org/schema/jdbc/spring-jdbc-4.3.xsd=org/springframework/jdbc/config/spring-jdbc-4.3.xsd, http://www.springframework.org/schema/mvc/spring-mvc-4.3.xsd=org/springframework/web/servlet/config/spring-mvc-4.3.xsd, http://www.springframework.org/schema/util/spring-util-3.2.xsd=org/springframework/beans/factory/xml/spring-util-3.2.xsd, http://www.springframework.org/schema/task/spring-task.xsd=org/springframework/scheduling/config/spring-task-4.3.xsd, http://www.springframework.org/schema/tool/spring-tool-2.0.xsd=org/springframework/beans/factory/xml/spring-tool-2.0.xsd, http://www.springframework.org/schema/tx/spring-tx-3.0.xsd=org/springframework/transaction/config/spring-tx-3.0.xsd, http://www.springframework.org/schema/lang/spring-lang-2.5.xsd=org/springframework/scripting/config/spring-lang-2.5.xsd, http://www.springframework.org/schema/lang/spring-lang-4.3.xsd=org/springframework/scripting/config/spring-lang-4.3.xsd, http://www.springframework.org/schema/context/spring-context-4.2.xsd=org/springframework/context/config/spring-context-4.2.xsd, http://www.directwebremoting.org/schema/spring-dwr-3.0.xsd=org/directwebremoting/spring/spring-dwr-3.0.xsd, http://www.springframework.org/schema/jee/spring-jee-2.0.xsd=org/springframework/ejb/config/spring-jee-2.0.xsd, http://www.springframework.org/schema/tool/spring-tool-4.3.xsd=org/springframework/beans/factory/xml/spring-tool-4.3.xsd, http://www.springframework.org/schema/tool/spring-tool-2.5.xsd=org/springframework/beans/factory/xml/spring-tool-2.5.xsd, http://www.directwebremoting.org/schema/spring-dwr/spring-dwr-2.0.xsd=org/directwebremoting/spring/spring-dwr-2.0.xsd, http://www.springframework.org/schema/jee/spring-jee-4.3.xsd=org/springframework/ejb/config/spring-jee-4.3.xsd, http://www.springframework.org/schema/jee/spring-jee-2.5.xsd=org/springframework/ejb/config/spring-jee-2.5.xsd, http://www.springframework.org/schema/util/spring-util-4.0.xsd=org/springframework/beans/factory/xml/spring-util-4.0.xsd, http://www.springframework.org/schema/task/spring-task-3.0.xsd=org/springframework/scheduling/config/spring-task-3.0.xsd, http://www.springframework.org/schema/cache/spring-cache-4.3.xsd=org/springframework/cache/config/spring-cache-4.3.xsd, http://www.springframework.org/schema/aop/spring-aop-4.2.xsd=org/springframework/aop/config/spring-aop-4.2.xsd, http://www.springframework.org/schema/lang/spring-lang.xsd=org/springframework/scripting/config/spring-lang-4.3.xsd, http://www.springframework.org/schema/context/spring-context-3.2.xsd=org/springframework/context/config/spring-context-3.2.xsd, http://www.springframework.org/schema/jdbc/spring-jdbc-4.2.xsd=org/springframework/jdbc/config/spring-jdbc-4.2.xsd, http://www.springframework.org/schema/mvc/spring-mvc-4.2.xsd=org/springframework/web/servlet/config/spring-mvc-4.2.xsd, http://www.springframework.org/schema/util/spring-util-3.1.xsd=org/springframework/beans/factory/xml/spring-util-3.1.xsd, http://www.springframework.org/schema/beans/spring-beans-2.0.xsd=org/springframework/beans/factory/xml/spring-beans-2.0.xsd, http://www.springframework.org/schema/cache/spring-cache.xsd=org/springframework/cache/config/spring-cache-4.3.xsd, http://www.springframework.org/schema/tx/spring-tx.xsd=org/springframework/transaction/config/spring-tx-4.3.xsd, http://www.springframework.org/schema/lang/spring-lang-4.2.xsd=org/springframework/scripting/config/spring-lang-4.2.xsd, http://www.springframework.org/schema/context/spring-context-4.1.xsd=org/springframework/context/config/spring-context-4.1.xsd, http://www.springframework.org/schema/beans/spring-beans-2.5.xsd=org/springframework/beans/factory/xml/spring-beans-2.5.xsd, http://www.springframework.org/schema/beans/spring-beans-4.3.xsd=org/springframework/beans/factory/xml/spring-beans-4.3.xsd, http://www.springframework.org/schema/tool/spring-tool-4.2.xsd=org/springframework/beans/factory/xml/spring-tool-4.2.xsd, http://www.springframework.org/schema/tx/spring-tx-2.0.xsd=org/springframework/transaction/config/spring-tx-2.0.xsd, http://www.directwebremoting.org/schema/spring-dwr-2.0.xsd=org/directwebremoting/spring/spring-dwr-2.0.xsd, http://www.springframework.org/schema/jee/spring-jee-4.2.xsd=org/springframework/ejb/config/spring-jee-4.2.xsd, http://www.springframework.org/schema/jdbc/spring-jdbc-3.2.xsd=org/springframework/jdbc/config/spring-jdbc-3.2.xsd, http://www.springframework.org/schema/aop/spring-aop.xsd=org/springframework/aop/config/spring-aop-4.3.xsd, http://www.springframework.org/schema/task/spring-task-4.3.xsd=org/springframework/scheduling/config/spring-task-4.3.xsd} | qtp975629453-25 | org.springframework.beans.factory.xml.PluggableSchemaResolver.getSchemaMappings | PluggableSchemaResolver.java:147 
2017-01-18 16:16:32.067 | DEBUG | Found XML schema [http://www.springframework.org/schema/beans/spring-beans.xsd] in classpath: org/springframework/beans/factory/xml/spring-beans-4.3.xsd | qtp975629453-25 | org.springframework.beans.factory.xml.PluggableSchemaResolver.resolveEntity | PluggableSchemaResolver.java:119 
2017-01-18 16:16:32.079 | DEBUG | Found XML schema [http://www.springframework.org/schema/mvc/spring-mvc.xsd] in classpath: org/springframework/web/servlet/config/spring-mvc-4.3.xsd | qtp975629453-25 | org.springframework.beans.factory.xml.PluggableSchemaResolver.resolveEntity | PluggableSchemaResolver.java:119 
2017-01-18 16:16:32.086 | DEBUG | Found XML schema [http://www.springframework.org/schema/tool/spring-tool-4.3.xsd] in classpath: org/springframework/beans/factory/xml/spring-tool-4.3.xsd | qtp975629453-25 | org.springframework.beans.factory.xml.PluggableSchemaResolver.resolveEntity | PluggableSchemaResolver.java:119 
2017-01-18 16:16:32.095 | DEBUG | Found XML schema [http://www.springframework.org/schema/context/spring-context.xsd] in classpath: org/springframework/context/config/spring-context-4.3.xsd | qtp975629453-25 | org.springframework.beans.factory.xml.PluggableSchemaResolver.resolveEntity | PluggableSchemaResolver.java:119 
2017-01-18 16:16:32.102 | DEBUG | Found XML schema [http://www.directwebremoting.org/schema/spring-dwr/spring-dwr-3.0.xsd] in classpath: org/directwebremoting/spring/spring-dwr-3.0.xsd | qtp975629453-25 | org.springframework.beans.factory.xml.PluggableSchemaResolver.resolveEntity | PluggableSchemaResolver.java:119 
2017-01-18 16:16:32.110 | DEBUG | Loading bean definitions | qtp975629453-25 | org.springframework.beans.factory.xml.DefaultBeanDefinitionDocumentReader.registerBeanDefinitions | DefaultBeanDefinitionDocumentReader.java:92 
2017-01-18 16:16:32.114 | DEBUG | Loaded NamespaceHandler mappings: {http://www.springframework.org/schema/p=org.springframework.beans.factory.xml.SimplePropertyNamespaceHandler, http://www.springframework.org/schema/mvc=org.springframework.web.servlet.config.MvcNamespaceHandler, http://www.springframework.org/schema/util=org.springframework.beans.factory.xml.UtilNamespaceHandler, http://www.springframework.org/schema/jee=org.springframework.ejb.config.JeeNamespaceHandler, http://www.springframework.org/schema/aop=org.springframework.aop.config.AopNamespaceHandler, http://www.springframework.org/schema/jdbc=org.springframework.jdbc.config.JdbcNamespaceHandler, http://www.springframework.org/schema/cache=org.springframework.cache.config.CacheNamespaceHandler, http://www.directwebremoting.org/schema/spring-dwr=org.directwebremoting.spring.DwrSpringNamespaceHandler, http://www.springframework.org/schema/c=org.springframework.beans.factory.xml.SimpleConstructorNamespaceHandler, http://www.springframework.org/schema/tx=org.springframework.transaction.config.TxNamespaceHandler, http://www.springframework.org/schema/task=org.springframework.scheduling.config.TaskNamespaceHandler, http://www.springframework.org/schema/lang=org.springframework.scripting.config.LangNamespaceHandler, http://www.springframework.org/schema/context=org.springframework.context.config.ContextNamespaceHandler} | qtp975629453-25 | org.springframework.beans.factory.xml.DefaultNamespaceHandlerResolver.getHandlerMappings | DefaultNamespaceHandlerResolver.java:157 
2017-01-18 16:16:32.169 | DEBUG | Neither XML 'id' nor 'name' specified - using generated bean name [tech.wetech.cms.web.AuthInterceptor#0] | qtp975629453-25 | org.springframework.beans.factory.xml.BeanDefinitionParserDelegate.parseBeanDefinitionElement | BeanDefinitionParserDelegate.java:481 
2017-01-18 16:16:32.170 | DEBUG | Adding [systemProperties] PropertySource with lowest search precedence | qtp975629453-25 | org.springframework.core.env.StandardEnvironment.addLast | MutablePropertySources.java:109 
2017-01-18 16:16:32.170 | DEBUG | Adding [systemEnvironment] PropertySource with lowest search precedence | qtp975629453-25 | org.springframework.core.env.StandardEnvironment.addLast | MutablePropertySources.java:109 
2017-01-18 16:16:32.171 | DEBUG | Initialized StandardEnvironment with PropertySources [systemProperties,systemEnvironment] | qtp975629453-25 | org.springframework.core.env.StandardEnvironment.<init> | AbstractEnvironment.java:124 
2017-01-18 16:16:32.171 | DEBUG | JSR-250 'javax.annotation.ManagedBean' found and supported for component scanning | qtp975629453-25 | org.springframework.context.annotation.ClassPathBeanDefinitionScanner.registerDefaultFilters | ClassPathScanningCandidateComponentProvider.java:244 
2017-01-18 16:16:32.172 | DEBUG | JSR-330 'javax.inject.Named' annotation found and supported for component scanning | qtp975629453-25 | org.springframework.context.annotation.ClassPathBeanDefinitionScanner.registerDefaultFilters | ClassPathScanningCandidateComponentProvider.java:252 
2017-01-18 16:16:32.173 | DEBUG | Resolved classpath location [tech/wetech/cms/controller/] to resources [URL [file:/C:/Users/cjb/WetechWorkspace/wetech/wetech-web/target/classes/tech/wetech/cms/controller/]] | qtp975629453-25 | org.springframework.core.io.support.PathMatchingResourcePatternResolver.findAllClassPathResources | PathMatchingResourcePatternResolver.java:317 
2017-01-18 16:16:32.173 | DEBUG | Looking for matching resources in directory tree [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms\controller] | qtp975629453-25 | org.springframework.core.io.support.PathMatchingResourcePatternResolver.doFindMatchingFileSystemResources | PathMatchingResourcePatternResolver.java:711 
2017-01-18 16:16:32.173 | DEBUG | Searching directory [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms\controller] for files matching pattern [C:/Users/cjb/WetechWorkspace/wetech/wetech-web/target/classes/tech/wetech/cms/controller/**/*.class] | qtp975629453-25 | org.springframework.core.io.support.PathMatchingResourcePatternResolver.doRetrieveMatchingFiles | PathMatchingResourcePatternResolver.java:773 
2017-01-18 16:16:32.175 | DEBUG | Resolved location pattern [classpath*:tech/wetech/cms/controller/**/*.class] to resources [file [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms\controller\AdminController.class], file [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms\controller\BackupController.class], file [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms\controller\ChannelController.class], file [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms\controller\CmsLinkController.class], file [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms\controller\GroupController.class], file [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms\controller\IndexController.class], file [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms\controller\IndexPicController.class], file [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms\controller\LoginController.class], file [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms\controller\RoleController.class], file [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms\controller\SystemController$1.class], file [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms\controller\SystemController.class], file [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms\controller\TopicController.class], file [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms\controller\UserController.class]] | qtp975629453-25 | org.springframework.core.io.support.PathMatchingResourcePatternResolver.findPathMatchingResources | PathMatchingResourcePatternResolver.java:483 
2017-01-18 16:16:32.176 | DEBUG | Identified candidate component class: file [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms\controller\AdminController.class] | qtp975629453-25 | org.springframework.context.annotation.ClassPathBeanDefinitionScanner.findCandidateComponents | ClassPathScanningCandidateComponentProvider.java:286 
2017-01-18 16:16:32.178 | DEBUG | Identified candidate component class: file [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms\controller\BackupController.class] | qtp975629453-25 | org.springframework.context.annotation.ClassPathBeanDefinitionScanner.findCandidateComponents | ClassPathScanningCandidateComponentProvider.java:286 
2017-01-18 16:16:32.182 | DEBUG | Identified candidate component class: file [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms\controller\ChannelController.class] | qtp975629453-25 | org.springframework.context.annotation.ClassPathBeanDefinitionScanner.findCandidateComponents | ClassPathScanningCandidateComponentProvider.java:286 
2017-01-18 16:16:32.184 | DEBUG | Identified candidate component class: file [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms\controller\CmsLinkController.class] | qtp975629453-25 | org.springframework.context.annotation.ClassPathBeanDefinitionScanner.findCandidateComponents | ClassPathScanningCandidateComponentProvider.java:286 
2017-01-18 16:16:32.187 | DEBUG | Identified candidate component class: file [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms\controller\GroupController.class] | qtp975629453-25 | org.springframework.context.annotation.ClassPathBeanDefinitionScanner.findCandidateComponents | ClassPathScanningCandidateComponentProvider.java:286 
2017-01-18 16:16:32.188 | DEBUG | Identified candidate component class: file [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms\controller\IndexController.class] | qtp975629453-25 | org.springframework.context.annotation.ClassPathBeanDefinitionScanner.findCandidateComponents | ClassPathScanningCandidateComponentProvider.java:286 
2017-01-18 16:16:32.191 | DEBUG | Identified candidate component class: file [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms\controller\IndexPicController.class] | qtp975629453-25 | org.springframework.context.annotation.ClassPathBeanDefinitionScanner.findCandidateComponents | ClassPathScanningCandidateComponentProvider.java:286 
2017-01-18 16:16:32.192 | DEBUG | Identified candidate component class: file [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms\controller\LoginController.class] | qtp975629453-25 | org.springframework.context.annotation.ClassPathBeanDefinitionScanner.findCandidateComponents | ClassPathScanningCandidateComponentProvider.java:286 
2017-01-18 16:16:32.193 | DEBUG | Identified candidate component class: file [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms\controller\RoleController.class] | qtp975629453-25 | org.springframework.context.annotation.ClassPathBeanDefinitionScanner.findCandidateComponents | ClassPathScanningCandidateComponentProvider.java:286 
2017-01-18 16:16:32.195 | DEBUG | Identified candidate component class: file [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms\controller\SystemController.class] | qtp975629453-25 | org.springframework.context.annotation.ClassPathBeanDefinitionScanner.findCandidateComponents | ClassPathScanningCandidateComponentProvider.java:286 
2017-01-18 16:16:32.198 | DEBUG | Identified candidate component class: file [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms\controller\TopicController.class] | qtp975629453-25 | org.springframework.context.annotation.ClassPathBeanDefinitionScanner.findCandidateComponents | ClassPathScanningCandidateComponentProvider.java:286 
2017-01-18 16:16:32.201 | DEBUG | Identified candidate component class: file [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms\controller\UserController.class] | qtp975629453-25 | org.springframework.context.annotation.ClassPathBeanDefinitionScanner.findCandidateComponents | ClassPathScanningCandidateComponentProvider.java:286 
2017-01-18 16:16:32.219 | DEBUG | Adding [systemProperties] PropertySource with lowest search precedence | qtp975629453-25 | org.springframework.core.env.StandardEnvironment.addLast | MutablePropertySources.java:109 
2017-01-18 16:16:32.220 | DEBUG | Adding [systemEnvironment] PropertySource with lowest search precedence | qtp975629453-25 | org.springframework.core.env.StandardEnvironment.addLast | MutablePropertySources.java:109 
2017-01-18 16:16:32.220 | DEBUG | Initialized StandardEnvironment with PropertySources [systemProperties,systemEnvironment] | qtp975629453-25 | org.springframework.core.env.StandardEnvironment.<init> | AbstractEnvironment.java:124 
2017-01-18 16:16:32.222 | DEBUG | Resolved classpath location [tech/wetech/cms/] to resources [URL [file:/C:/Users/cjb/WetechWorkspace/wetech/wetech-web/target/classes/tech/wetech/cms/], URL [jar:file:/D:/Java/maven/repository/tech/wetech/wetech-core/0.0.1-SNAPSHOT/wetech-core-0.0.1-SNAPSHOT.jar!/tech/wetech/cms/], URL [jar:file:/D:/Java/maven/repository/tech/wetech/wetech-topic/0.0.1-SNAPSHOT/wetech-topic-0.0.1-SNAPSHOT.jar!/tech/wetech/cms/], URL [jar:file:/D:/Java/maven/repository/tech/wetech/wetech-user/0.0.1-SNAPSHOT/wetech-user-0.0.1-SNAPSHOT.jar!/tech/wetech/cms/]] | qtp975629453-25 | org.springframework.core.io.support.PathMatchingResourcePatternResolver.findAllClassPathResources | PathMatchingResourcePatternResolver.java:317 
2017-01-18 16:16:32.222 | DEBUG | Looking for matching resources in directory tree [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms] | qtp975629453-25 | org.springframework.core.io.support.PathMatchingResourcePatternResolver.doFindMatchingFileSystemResources | PathMatchingResourcePatternResolver.java:711 
2017-01-18 16:16:32.223 | DEBUG | Searching directory [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms] for files matching pattern [C:/Users/cjb/WetechWorkspace/wetech/wetech-web/target/classes/tech/wetech/cms/**/*.class] | qtp975629453-25 | org.springframework.core.io.support.PathMatchingResourcePatternResolver.doRetrieveMatchingFiles | PathMatchingResourcePatternResolver.java:773 
2017-01-18 16:16:32.223 | DEBUG | Searching directory [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms\auth] for files matching pattern [C:/Users/cjb/WetechWorkspace/wetech/wetech-web/target/classes/tech/wetech/cms/**/*.class] | qtp975629453-25 | org.springframework.core.io.support.PathMatchingResourcePatternResolver.doRetrieveMatchingFiles | PathMatchingResourcePatternResolver.java:773 
2017-01-18 16:16:32.224 | DEBUG | Searching directory [C:\Users\cjb\WetechWorkspace\wetech\wetech-web\target\classes\tech\wetech\cms\controller] for files matching pattern [C:/Users/cjb/WetechWorkspace/wetech/wetech-web/target/classes/tech/wetech/cms/**/*.class] | qtp975629453-25 | org.springframework.core.io.support.PathMatchingResourcePatternResolver.doRetrieveMatchingFiles | PathMatchingResourcePatternResolver.java:773 
